Date,Open,High,Low,Close,Adj Close,Volume
2005-07-01,80.30000305175781,81.19999694824219,79.87000274658203,81.19999694824219,56.26041030883789,59400
2005-07-05,81.44999694824219,82.5199966430664,81.41000366210938,81.80000305175781,56.67612838745117,62900
2005-07-06,81.9800033569336,83.8499984741211,81.94999694824219,83.8499984741211,58.09650802612305,104300
2005-07-07,83.83999633789062,84.1500015258789,82.45999908447266,82.58999633789062,57.22348403930664,87200
2005-07-08,82.23999786376953,82.7300033569336,81.7699966430664,82.1500015258789,56.918617248535156,91500
2005-07-11,82.33000183105469,83.9800033569336,82.33000183105469,83.5199966430664,57.86785888671875,56800
2005-07-12,83.5199966430664,84.51000213623047,83.37000274658203,84.25,58.373619079589844,62600
2005-07-13,84.43000030517578,84.43000030517578,83.3499984741211,83.7300033569336,58.01335906982422,48400
2005-07-14,83.7699966430664,84.27999877929688,83.5,84.16000366210938,58.3112907409668,43400
2005-07-15,83.91000366210938,83.94999694824219,82.41999816894531,83.75,58.02719497680664,54400
2005-07-18,84.0,84.30999755859375,83.16000366210938,83.48999786376953,57.847049713134766,47100
2005-07-19,83.30999755859375,85.5,82.7300033569336,83.29000091552734,57.708499908447266,107100
2005-07-20,83.4000015258789,83.4000015258789,82.94999694824219,83.1500015258789,57.61146545410156,116000
2005-07-21,83.1500015258789,83.16000366210938,82.44999694824219,82.69000244140625,57.29276657104492,67700
2005-07-22,82.69000244140625,82.69999694824219,82.16999816894531,82.30000305175781,57.022552490234375,101700
2005-07-25,82.1500015258789,83.22000122070312,81.91000366210938,83.0,57.50758361816406,71100
2005-07-26,83.0,84.08999633789062,82.80000305175781,83.98999786376953,58.19350051879883,93000
2005-07-27,84.13999938964844,85.54000091552734,83.44999694824219,85.30000305175781,59.10116195678711,87800
2005-07-28,85.30999755859375,85.55000305175781,84.9000015258789,84.9000015258789,58.82399368286133,132500
2005-07-29,85.02999877929688,85.62000274658203,84.81999969482422,85.0,58.89327621459961,48400
2005-08-01,85.1500015258789,85.38999938964844,83.9800033569336,84.37000274658203,58.456787109375,59700
2005-08-02,84.37000274658203,85.45999908447266,84.08000183105469,84.4800033569336,58.53298568725586,83000
2005-08-03,84.33000183105469,84.69000244140625,84.0999984741211,84.61000061035156,58.623069763183594,66000
2005-08-04,84.95999908447266,84.95999908447266,83.44000244140625,83.5999984741211,57.92325973510742,60600
2005-08-05,83.5999984741211,83.5999984741211,82.05000305175781,82.45999908447266,57.13341522216797,84100
2005-08-08,82.30999755859375,83.33000183105469,82.13999938964844,82.2300033569336,56.974063873291016,51700
2005-08-09,82.2300033569336,83.58000183105469,82.2300033569336,83.31999969482422,57.729286193847656,41300
2005-08-10,83.31999969482422,84.6500015258789,83.31999969482422,84.5,58.54684829711914,52600
2005-08-11,84.5,84.55999755859375,83.55000305175781,83.97000122070312,58.17964172363281,72700
2005-08-12,84.12000274658203,84.94999694824219,83.91999816894531,84.41000366210938,58.48450469970703,62400
2005-08-15,84.62000274658203,86.61000061035156,84.62000274658203,85.37999725341797,59.15655517578125,143200
2005-08-16,85.44999694824219,85.63999938964844,84.27999877929688,84.4000015258789,58.477569580078125,66600
2005-08-17,84.3499984741211,86.1500015258789,84.33999633789062,84.95999908447266,58.865577697753906,34500
2005-08-18,84.95999908447266,85.25,84.29000091552734,85.25,59.06650161743164,41600
2005-08-19,85.25,85.93000030517578,84.80999755859375,85.45999908447266,59.21200180053711,31100
2005-08-22,85.41000366210938,85.45999908447266,84.86000061035156,85.0,58.89327621459961,56400
2005-08-23,85.12999725341797,85.26000213623047,84.37999725341797,84.86000061035156,58.79628372192383,63500
2005-08-24,84.66000366210938,84.75,84.0999984741211,84.25,58.373619079589844,93100
2005-08-25,84.0999984741211,84.2699966430664,83.83999633789062,84.01000213623047,58.20736312866211,46500
2005-08-26,83.98999786376953,84.30000305175781,82.8499984741211,84.1500015258789,58.30437088012695,57700
2005-08-29,84.05000305175781,84.31999969482422,83.31999969482422,84.30000305175781,58.40828323364258,36500
2005-08-30,84.25,84.25,82.58999633789062,83.02999877929688,57.528343200683594,59400
2005-08-31,82.69999694824219,82.69999694824219,81.2300033569336,82.1500015258789,57.12501907348633,79000
2005-09-01,82.1500015258789,84.05000305175781,81.93000030517578,83.83000183105469,58.293270111083984,38300
2005-09-02,83.9000015258789,83.95999908447266,82.83999633789062,83.02999877929688,57.7369499206543,16600
2005-09-06,83.18000030517578,84.63999938964844,82.9800033569336,84.25,58.58529281616211,69300
2005-09-07,84.4000015258789,84.4000015258789,83.4800033569336,83.93000030517578,58.36280059814453,33900
2005-09-08,83.94000244140625,83.94000244140625,83.16999816894531,83.4000015258789,57.9942512512207,28300
2005-09-09,83.3499984741211,84.01000213623047,83.25,83.93000030517578,58.36280059814453,20400
2005-09-12,85.16999816894531,85.83999633789062,84.9000015258789,85.44999694824219,59.419776916503906,66000
2005-09-13,85.4000015258789,85.56999969482422,83.75,84.0,58.41148376464844,31000
2005-09-14,84.0,84.20999908447266,83.3499984741211,83.51000213623047,58.07073974609375,22000
2005-09-15,83.66000366210938,83.80000305175781,83.0199966430664,83.80000305175781,58.27240753173828,21000
2005-09-16,83.80000305175781,84.36000061035156,83.63999938964844,84.25,58.58529281616211,77000
2005-09-19,84.3499984741211,85.62000274658203,84.1500015258789,85.44000244140625,59.41283416748047,41800
2005-09-20,85.54000091552734,87.70999908447266,85.54000091552734,87.16000366210938,60.608856201171875,94000
2005-09-21,87.30000305175781,87.30000305175781,84.72000122070312,84.95999908447266,59.07904052734375,62000
2005-09-22,85.0199966430664,86.26000213623047,84.66000366210938,85.72000122070312,59.60753631591797,65100
2005-09-23,85.7300033569336,86.05999755859375,85.62000274658203,85.62000274658203,59.5379638671875,23300
2005-09-26,85.6500015258789,86.61000061035156,85.2300033569336,85.2300033569336,59.266788482666016,28100
2005-09-27,85.33000183105469,86.12000274658203,85.33000183105469,85.41999816894531,59.398895263671875,44100
2005-09-28,85.44000244140625,86.80000305175781,85.44000244140625,86.3499984741211,60.04558181762695,22200
2005-09-29,86.44999694824219,88.68000030517578,86.1500015258789,88.26000213623047,61.37377166748047,39800
2005-09-30,88.44000244140625,89.29000091552734,88.19999694824219,88.62000274658203,61.62409973144531,43000
2005-10-03,88.87000274658203,89.44999694824219,87.9000015258789,89.12000274658203,61.97178649902344,83200
2005-10-04,89.12000274658203,89.73999786376953,89.12000274658203,89.58999633789062,62.298587799072266,40200
2005-10-05,89.72000122070312,90.0,88.4000015258789,88.45999908447266,61.51283645629883,44900
2005-10-06,88.61000061035156,88.61000061035156,87.08999633789062,87.68000030517578,60.97046661376953,44600
2005-10-07,87.68000030517578,88.37000274658203,87.68000030517578,88.19999694824219,61.33204650878906,27200
2005-10-10,88.0999984741211,88.55000305175781,87.01000213623047,87.31999969482422,60.72010803222656,37600
2005-10-11,87.16999816894531,88.08000183105469,85.91000366210938,86.26000213623047,59.983028411865234,119800
2005-10-12,86.11000061035156,86.11000061035156,84.37999725341797,84.4800033569336,58.74524688720703,42400
2005-10-13,84.4800033569336,84.94000244140625,83.37000274658203,83.47000122070312,58.042930603027344,82800
2005-10-14,83.51000213623047,84.94000244140625,83.51000213623047,84.80000305175781,58.9677734375,38200
2005-10-17,85.05000305175781,86.08000183105469,84.5199966430664,84.80000305175781,58.9677734375,54500
2005-10-18,85.0,85.20999908447266,83.01000213623047,83.69000244140625,58.19589614868164,76000
2005-10-19,85.5,93.80000305175781,84.1500015258789,91.5999984741211,63.69633483886719,447000
2005-10-20,91.69999694824219,92.98999786376953,89.8499984741211,89.8499984741211,62.47941207885742,177800
2005-10-21,89.69999694824219,91.12000274658203,89.69999694824219,89.9000015258789,62.51416778564453,181300
2005-10-24,90.0,91.5199966430664,89.94999694824219,90.5999984741211,63.00094223022461,140900
2005-10-25,90.66000366210938,92.5,90.2300033569336,92.4800033569336,64.30824279785156,209300
2005-10-26,92.7300033569336,93.30000305175781,92.43000030517578,93.0,64.66981506347656,189800
2005-10-27,92.80000305175781,94.43000030517578,92.63999938964844,93.41999816894531,64.9619140625,87800
2005-10-28,93.66999816894531,94.0,92.18000030517578,93.22000122070312,64.82280731201172,78600
2005-10-31,93.37000274658203,95.73999786376953,93.3499984741211,94.80000305175781,65.9215087890625,173900
2005-11-01,94.80999755859375,95.01000213623047,94.23999786376953,94.3499984741211,65.60859680175781,153800
2005-11-02,94.43000030517578,95.5,94.43000030517578,95.30000305175781,66.26922607421875,187100
2005-11-03,95.6500015258789,95.83999633789062,95.05000305175781,95.29000091552734,66.26226806640625,123200
2005-11-04,95.41999816894531,96.77999877929688,94.91000366210938,96.5199966430664,67.11758422851562,46800
2005-11-07,96.9000015258789,97.11000061035156,96.37000274658203,96.76000213623047,67.28446197509766,46200
2005-11-08,97.05999755859375,97.94999694824219,96.68000030517578,97.87000274658203,68.05631256103516,62400
2005-11-09,97.80999755859375,99.30000305175781,97.80999755859375,99.25,69.01593017578125,124300
2005-11-10,99.4000015258789,100.75,99.1500015258789,100.38999938964844,69.80863952636719,77500
2005-11-11,100.63999938964844,101.58999633789062,100.12999725341797,101.58999633789062,70.64311218261719,57800
2005-11-14,101.88999938964844,101.88999938964844,100.75,101.47000122070312,70.55968475341797,47800
2005-11-15,101.16999816894531,101.33000183105469,99.1500015258789,100.0,69.53743743896484,149300
2005-11-16,100.19999694824219,100.25,97.79000091552734,98.12999725341797,68.23712921142578,67000
2005-11-17,98.37999725341797,105.0,98.37999725341797,104.01000213623047,72.325927734375,220300
2005-11-18,104.01000213623047,106.6500015258789,103.87000274658203,104.66999816894531,72.78485870361328,237000
2005-11-21,104.47000122070312,105.19000244140625,104.0,105.02999877929688,73.03520202636719,173900
2005-11-22,105.30000305175781,108.66999816894531,105.23999786376953,108.1500015258789,75.20478820800781,192600
2005-11-23,108.25,109.3499984741211,107.80000305175781,108.7699966430664,75.63589477539062,67200
2005-11-25,109.30999755859375,111.01000213623047,109.02999877929688,111.0,77.18657684326172,40200
2005-11-28,111.0,111.0,108.5,108.9000015258789,75.72630310058594,69000
2005-11-29,108.91000366210938,109.0,108.2699966430664,108.88999938964844,75.71936798095703,53600
2005-11-30,108.63999938964844,109.25,107.7699966430664,107.83999633789062,74.98920440673828,72800
2005-12-01,108.08000183105469,110.43000030517578,108.0,109.44999694824219,76.3210678100586,96300
2005-12-02,109.69999694824219,110.16999816894531,109.0199966430664,110.04000091552734,76.73249816894531,41500
2005-12-05,110.05999755859375,110.05999755859375,108.44999694824219,109.4000015258789,76.28619384765625,94300
2005-12-06,109.6500015258789,111.88999938964844,109.6500015258789,110.0,76.70460510253906,80800
2005-12-07,109.75,109.75,108.05999755859375,108.31999969482422,75.53311920166016,71200
2005-12-08,108.26000213623047,109.4800033569336,108.26000213623047,108.66000366210938,75.77021789550781,75800
2005-12-09,108.91000366210938,109.68000030517578,108.58999633789062,109.25,76.18161010742188,160300
2005-12-12,109.5999984741211,111.80000305175781,109.5999984741211,110.48999786376953,77.04627227783203,96900
2005-12-13,110.73999786376953,112.25,110.4000015258789,111.58999633789062,77.8133316040039,60100
2005-12-14,111.83999633789062,113.3499984741211,111.80000305175781,112.81999969482422,78.67100524902344,95500
2005-12-15,113.06999969482422,113.55999755859375,112.68000030517578,113.44999694824219,79.11033630371094,71600
2005-12-16,113.8499984741211,113.87000274658203,112.68000030517578,112.69000244140625,78.58039093017578,85600
2005-12-19,112.94000244140625,112.94000244140625,111.0,111.25,77.57624053955078,86300
2005-12-20,111.0,111.0,109.11000061035156,109.69999694824219,76.49541473388672,67200
2005-12-21,109.94999694824219,110.0,107.16000366210938,107.27999877929688,74.80789947509766,164500
2005-12-22,107.27999877929688,108.9000015258789,106.3499984741211,108.62999725341797,75.74928283691406,172000
2005-12-23,108.37999725341797,109.72000122070312,108.0,108.77999877929688,75.8538818359375,31700
2005-12-27,108.79000091552734,110.4000015258789,108.5,108.5199966430664,75.67256927490234,54400
2005-12-28,108.31999969482422,108.31999969482422,107.30999755859375,108.0,75.30998992919922,34000
2005-12-29,107.80000305175781,108.19999694824219,107.1500015258789,107.76000213623047,75.14262390136719,30200
2005-12-30,107.75,108.4800033569336,107.19999694824219,108.4800033569336,75.64466857910156,37300
2006-01-03,109.4800033569336,109.52999877929688,105.73999786376953,109.0,76.00726318359375,124500
2006-01-04,109.25,109.73999786376953,108.66000366210938,109.18000030517578,76.1328353881836,78200
2006-01-05,109.43000030517578,109.43000030517578,107.83000183105469,108.0,75.30998992919922,35800
2006-01-06,107.79000091552734,110.41999816894531,107.79000091552734,110.41999816894531,76.99748229980469,69100
2006-01-09,111.79000091552734,112.48999786376953,110.51000213623047,111.69999694824219,77.89007568359375,95900
2006-01-10,111.47000122070312,113.11000061035156,111.0999984741211,112.16000366210938,78.21080780029297,76900
2006-01-11,111.26000213623047,112.55000305175781,110.38999938964844,110.5199966430664,77.06719970703125,88200
2006-01-12,110.31999969482422,111.98999786376953,110.0199966430664,111.98999786376953,78.09226989746094,94400
2006-01-13,111.73999786376953,112.87000274658203,111.73999786376953,112.6500015258789,78.55248260498047,47400
2006-01-17,113.6500015258789,114.5,111.02999877929688,111.79000091552734,77.95279693603516,111000
2006-01-18,111.29000091552734,111.3499984741211,109.02999877929688,110.9000015258789,77.33220672607422,129200
2006-01-19,114.8499984741211,120.73999786376953,114.8499984741211,119.3499984741211,83.22447204589844,553600
2006-01-20,130.39999389648438,130.77000427246094,125.05999755859375,127.0,88.5589370727539,674100
2006-01-23,125.0,128.58999633789062,122.81999969482422,128.17999267578125,89.38176727294922,245100
2006-01-24,128.99000549316406,129.07000732421875,127.72000122070312,128.9600067138672,89.92570495605469,121000
2006-01-25,129.77000427246094,130.72000122070312,128.72000122070312,129.49000549316406,90.29528045654297,126300
2006-01-26,129.58999633789062,136.55999755859375,129.58999633789062,135.00999450683594,94.14445495605469,295200
2006-01-27,135.02000427246094,135.02000427246094,131.6699981689453,133.1199951171875,92.8265151977539,228800
2006-01-30,133.27999877929688,134.0,132.02999877929688,133.39999389648438,93.02177429199219,229000
2006-01-31,133.8000030517578,133.99000549316406,132.22000122070312,132.8000030517578,92.6033706665039,86200
2006-02-01,123.98999786376953,131.75,123.0,129.5399932861328,90.33013916015625,385300
2006-02-02,128.24000549316406,129.4600067138672,128.24000549316406,129.05999755859375,89.99540710449219,96200
2006-02-03,128.82000732421875,129.86000061035156,128.0500030517578,129.66000366210938,90.4137954711914,80500
2006-02-06,129.41000366210938,131.38999938964844,129.27000427246094,130.5500030517578,91.03441619873047,67200
2006-02-07,130.89999389648438,131.52999877929688,129.55999755859375,130.19000244140625,90.78339385986328,98300
2006-02-08,130.44000244140625,131.39999389648438,130.00999450683594,131.11000061035156,91.4249038696289,82400
2006-02-09,132.5,138.0,132.5,134.30999755859375,93.65631866455078,255700
2006-02-10,134.30999755859375,134.30999755859375,131.1300048828125,131.50999450683594,91.70387268066406,211500
2006-02-13,144.89999389648438,150.0,141.75,141.99000549316406,99.01167297363281,1449400
2006-02-14,142.25,147.00999450683594,141.24000549316406,145.9600067138672,101.7800064086914,450600
2006-02-15,155.5500030517578,161.49000549316406,151.25,151.25,105.46885681152344,2536000
2006-02-16,151.0,153.0,148.5,150.89999389648438,105.22478485107422,338500
2006-02-17,149.8000030517578,149.80999755859375,144.00999450683594,146.5800018310547,102.21233367919922,442700
2006-02-21,148.5,149.4199981689453,144.9600067138672,145.27000427246094,101.29889678955078,209700
2006-02-22,143.75,146.8000030517578,143.10000610351562,144.4199981689453,100.70616912841797,266100
2006-02-23,144.1999969482422,144.1999969482422,140.2899932861328,141.8000030517578,98.87920379638672,473600
2006-02-24,144.5,144.5,142.35000610351562,143.5,100.06465911865234,247000
2006-02-27,143.38999938964844,144.49000549316406,142.24000549316406,143.5,100.06465911865234,168400
2006-02-28,143.25,143.75999450683594,141.07000732421875,142.10000610351562,99.08841705322266,184400
2006-03-01,142.35000610351562,144.19000244140625,141.0,142.61000061035156,99.44402313232422,204500
2006-03-02,142.83999633789062,143.66000366210938,141.14999389648438,142.5,99.36734771728516,108900
2006-03-03,142.0800018310547,142.60000610351562,140.35000610351562,141.35000610351562,98.8567886352539,122800
2006-03-06,141.14999389648438,141.60000610351562,137.33999633789062,137.52999877929688,96.18517303466797,205900
2006-03-07,137.3000030517578,137.3000030517578,135.25999450683594,136.35000610351562,95.35993194580078,110300
2006-03-08,135.0,135.5,133.0500030517578,133.72000122070312,93.52055358886719,132200
2006-03-09,133.39999389648438,135.3000030517578,130.85000610351562,132.0500030517578,92.35261535644531,394400
2006-03-10,131.89999389648438,133.27999877929688,131.82000732421875,132.25,92.4924545288086,195500
2006-03-13,132.25,135.0399932861328,132.25,134.25,93.89122772216797,235400
2006-03-14,134.39999389648438,138.1999969482422,134.2899932861328,137.55999755859375,96.20613098144531,482800
2006-03-15,137.0,139.50999450683594,136.10000610351562,138.82000732421875,97.08736419677734,554200
2006-03-16,140.89999389648438,141.83999633789062,138.94000244140625,139.99000549316406,97.90564727783203,267400
2006-03-17,140.0,141.14999389648438,139.85000610351562,140.4600067138672,98.23434448242188,219600
2006-03-20,140.0,140.8300018310547,139.61000061035156,139.99000549316406,97.90564727783203,236100
2006-03-21,139.74000549316406,140.0,138.64999389648438,139.4499969482422,97.5279541015625,178000
2006-03-22,139.49000549316406,140.4199981689453,138.44000244140625,139.69000244140625,97.69580078125,172100
2006-03-23,139.52999877929688,139.6999969482422,138.05999755859375,138.88999938964844,97.13630676269531,71600
2006-03-24,139.0,140.0,138.75999450683594,139.4499969482422,97.5279541015625,115200
2006-03-27,139.25,139.8000030517578,138.2899932861328,139.60000610351562,97.63288879394531,109000
2006-03-28,137.0,140.14999389648438,137.0,138.10000610351562,96.58380889892578,181400
2006-03-29,138.02000427246094,139.97999572753906,138.02000427246094,139.6999969482422,97.70279693603516,196600
2006-03-30,139.8000030517578,140.47999572753906,138.8300018310547,139.75,97.7377700805664,123400
2006-03-31,139.99000549316406,140.88999938964844,139.57000732421875,140.0,97.9126205444336,145000
2006-04-03,140.25,144.17999267578125,140.25,142.25999450683594,99.49320983886719,226400
2006-04-04,142.6999969482422,146.17999267578125,142.6999969482422,145.10000610351562,101.47944641113281,206400
2006-04-05,145.1199951171875,147.99000549316406,145.1199951171875,146.91000366210938,102.74529266357422,141300
2006-04-06,146.66000366210938,147.99000549316406,145.8000030517578,147.66000366210938,103.2698745727539,69100
2006-04-07,147.66000366210938,149.5,146.5500030517578,147.55999755859375,103.19989013671875,148400
2006-04-10,148.0,149.41000366210938,147.38999938964844,147.97999572753906,103.49365234375,152100
2006-04-11,147.97999572753906,148.6699981689453,141.75,142.41000366210938,99.59815979003906,255700
2006-04-12,141.64999389648438,145.5,141.19000244140625,144.88999938964844,101.33258056640625,160300
2006-04-13,145.02000427246094,145.02000427246094,142.7100067138672,143.0,100.0107650756836,92300
2006-04-17,143.0,144.4499969482422,142.74000549316406,143.1699981689453,100.12966918945312,78200
2006-04-18,143.1999969482422,147.64999389648438,143.1999969482422,147.5,103.15792846679688,203700
2006-04-19,152.0,159.36000061035156,151.10000610351562,156.30999755859375,109.3194351196289,626200
2006-04-20,156.5,156.5,152.0,152.0,106.30512237548828,277600
2006-04-21,152.0,153.0,149.0,150.8000030517578,105.46586608886719,148300
2006-04-24,150.8000030517578,151.10000610351562,147.1999969482422,148.13999938964844,103.60551452636719,177000
2006-04-25,147.85000610351562,148.1199951171875,146.0,147.72999572753906,103.31880187988281,69900
2006-04-26,147.5,153.8000030517578,147.4499969482422,152.89999389648438,106.93460083007812,195100
2006-04-27,152.6999969482422,155.39999389648438,149.75,153.47999572753906,107.3402099609375,217800
2006-04-28,154.0,154.64999389648438,151.3300018310547,151.5399932861328,105.98341369628906,225700
2006-05-01,151.5399932861328,152.49000549316406,142.3699951171875,142.85000610351562,99.9058609008789,408300
2006-05-02,143.10000610351562,145.89999389648438,142.72000122070312,145.0,101.40950012207031,145900
2006-05-03,146.0,146.3000030517578,143.0,144.9600067138672,101.38153076171875,62900
2006-05-04,145.5,147.8699951171875,145.42999267578125,146.66000366210938,102.57047271728516,228800
2006-05-05,146.85000610351562,150.75,146.3000030517578,150.75,105.43093872070312,75500
2006-05-08,146.75,147.72999572753906,141.0500030517578,142.49000549316406,99.65406799316406,495500
2006-05-09,142.49000549316406,143.1999969482422,141.58999633789062,141.97999572753906,99.29740905761719,237000
2006-05-10,141.75,142.89999389648438,140.25,142.1199951171875,99.39530181884766,139400
2006-05-11,142.1199951171875,143.55999755859375,140.92999267578125,140.94000244140625,98.5700454711914,131500
2006-05-12,140.94000244140625,141.1999969482422,139.39999389648438,139.88999938964844,97.83568572998047,171500
2006-05-15,139.85000610351562,139.86000061035156,138.0,138.50999450683594,96.87054443359375,342900
2006-05-16,138.50999450683594,140.85000610351562,138.50999450683594,139.4499969482422,97.5279541015625,95500
2006-05-17,139.1999969482422,140.0,135.5,135.89999389648438,95.04519653320312,328000
2006-05-18,135.86000061035156,136.6999969482422,131.8000030517578,131.80999755859375,92.18474578857422,208300
2006-05-19,131.82000732421875,133.08999633789062,130.74000549316406,132.4499969482422,92.6323471069336,119400
2006-05-22,132.1999969482422,132.5,128.3300018310547,130.72000122070312,91.42243194580078,159000
2006-05-23,131.39999389648438,134.77999877929688,131.39999389648438,132.75,92.8421401977539,162000
2006-05-24,133.02000427246094,137.0,131.24000549316406,135.50999450683594,94.77242279052734,215400
2006-05-25,135.89999389648438,138.86000061035156,135.30999755859375,136.47999572753906,95.45079803466797,327400
2006-05-26,136.47999572753906,140.0,136.2100067138672,137.3000030517578,96.02430725097656,173800
2006-05-30,137.0500030517578,137.50999450683594,132.5,132.8800048828125,92.93310546875,134600
2006-05-31,133.6999969482422,135.0,133.00999450683594,134.0,93.71636962890625,176900
2006-06-01,133.97000122070312,133.97999572753906,132.3000030517578,133.5,93.3666763305664,176700
2006-06-02,134.10000610351562,137.6999969482422,134.10000610351562,136.0500030517578,95.15010833740234,480400
2006-06-05,135.0,136.39999389648438,134.89999389648438,135.49000549316406,95.0519027709961,302200
2006-06-06,135.47999572753906,135.49000549316406,131.86000061035156,132.47999572753906,92.94026947021484,292200
2006-06-07,132.60000610351562,133.8699951171875,131.0,132.00999450683594,92.61051177978516,390500
2006-06-08,132.25999450683594,132.89999389648438,130.25,132.36000061035156,92.85607147216797,463100
2006-06-09,133.0,135.25,131.8000030517578,132.7100067138672,93.1015853881836,100900
2006-06-12,133.2100067138672,134.1300048828125,127.56999969482422,128.38999938964844,90.07093048095703,124800
2006-06-13,127.9000015258789,127.9000015258789,123.0,123.58999633789062,86.70352935791016,370700
2006-06-14,123.83999633789062,124.69999694824219,120.69000244140625,122.51000213623047,85.94586944580078,226700
2006-06-15,123.75,128.75999450683594,123.16000366210938,128.3300018310547,90.02885437011719,298700
2006-06-16,128.3300018310547,128.8000030517578,126.87000274658203,127.95999908447266,89.76927947998047,103800
2006-06-19,127.70999908447266,128.13999938964844,126.58999633789062,127.19000244140625,89.22907257080078,122800
2006-06-20,127.0,128.55999755859375,126.25,127.25,89.27119445800781,169100
2006-06-21,127.95999908447266,132.17999267578125,127.95999908447266,131.24000549316406,92.07032012939453,101600
2006-06-22,131.24000549316406,131.77000427246094,130.05999755859375,131.57000732421875,92.30184173583984,152100
2006-06-23,131.82000732421875,132.97999572753906,130.9199981689453,132.0500030517578,92.63858032226562,109200
2006-06-26,132.52999877929688,134.5500030517578,132.10000610351562,134.14999389648438,94.1117935180664,140100
2006-06-27,134.0,134.6199951171875,132.47000122070312,133.3699951171875,93.5645980834961,112000
2006-06-28,133.3699951171875,134.41000366210938,132.0500030517578,133.72999572753906,93.81712341308594,222500
2006-06-29,133.97999572753906,137.1699981689453,133.8000030517578,136.99000549316406,96.10415649414062,88400
2006-06-30,137.24000549316406,139.67999267578125,136.77999877929688,139.1699981689453,97.633544921875,131200
2006-07-03,139.4199981689453,141.75999450683594,139.1300048828125,140.6300048828125,98.65779113769531,70500
2006-07-05,140.4499969482422,140.64999389648438,137.5500030517578,139.02000427246094,97.52830505371094,51700
2006-07-06,139.75,140.91000366210938,138.92999267578125,140.47999572753906,98.55258178710938,94000
2006-07-07,140.8800048828125,142.44000244140625,138.83999633789062,138.83999633789062,97.40204620361328,76200
2006-07-10,139.00999450683594,140.41000366210938,138.67999267578125,139.2100067138672,97.66163635253906,56500
2006-07-11,138.9600067138672,140.8800048828125,137.60000610351562,140.5,98.56660461425781,81800
2006-07-12,140.75,141.8800048828125,138.60000610351562,139.5500030517578,97.90015411376953,101200
2006-07-13,139.0,139.0,134.61000061035156,135.8300018310547,95.29041290283203,239500
2006-07-14,136.0800018310547,136.19000244140625,132.1199951171875,132.97999572753906,93.29100799560547,186500
2006-07-17,132.72999572753906,135.3699951171875,131.0399932861328,135.0800018310547,94.76424407958984,99400
2006-07-18,130.0,132.8000030517578,126.37999725341797,127.97000122070312,89.77627563476562,1065600
2006-07-19,128.14999389648438,132.25999450683594,127.97000122070312,130.91000366210938,91.83882141113281,577300
2006-07-20,131.16000366210938,132.22999572753906,128.47000122070312,128.7100067138672,90.29540252685547,204500
2006-07-21,128.9600067138672,129.25,125.5,126.22000122070312,88.54859161376953,278200
2006-07-24,126.8499984741211,129.9499969482422,126.79000091552734,129.0,90.49886322021484,222300
2006-07-25,127.5,131.64999389648438,127.25,130.8699951171875,91.81073760986328,181600
2006-07-26,130.6199951171875,130.6199951171875,127.5,128.0500030517578,89.83240509033203,116100
2006-07-27,128.3000030517578,131.39999389648438,127.75,128.5500030517578,90.18318939208984,78300
2006-07-28,128.8000030517578,132.5,128.8000030517578,129.99000549316406,91.19341278076172,156000
2006-07-31,129.99000549316406,130.1699981689453,127.52999877929688,129.16000366210938,90.6111068725586,159700
2006-08-01,129.05999755859375,130.10000610351562,126.16999816894531,127.26000213623047,89.27821350097656,114200
2006-08-02,127.01000213623047,128.35000610351562,126.51000213623047,127.19999694824219,89.23612213134766,130600
2006-08-03,126.0,129.17999267578125,125.98999786376953,128.3000030517578,90.0078125,140800
2006-08-04,128.3000030517578,130.0,126.94999694824219,127.1500015258789,89.20101928710938,141400
2006-08-07,126.9000015258789,127.25,124.94000244140625,126.6500015258789,88.85022735595703,138500
2006-08-08,126.44999694824219,127.51000213623047,125.3499984741211,125.43000030517578,87.9943618774414,83600
2006-08-09,126.25,126.98999786376953,123.04000091552734,124.11000061035156,87.06831359863281,352000
2006-08-10,123.5,126.83999633789062,123.0999984741211,125.9000015258789,88.32408905029297,385700
2006-08-11,125.94999694824219,126.0,125.0,125.36000061035156,87.94528198242188,119000
2006-08-14,125.61000061035156,126.98999786376953,123.4000015258789,123.83999633789062,86.8788833618164,196000
2006-08-15,124.83999633789062,129.3000030517578,124.83999633789062,127.31999969482422,89.32028198242188,205700
2006-08-16,128.0,130.19000244140625,126.13999938964844,129.72999572753906,91.01099395751953,272900
2006-08-17,129.47999572753906,132.8000030517578,129.2100067138672,132.2100067138672,92.75083923339844,152800
2006-08-18,132.0500030517578,134.16000366210938,131.5500030517578,133.0500030517578,93.34014129638672,143000
2006-08-21,132.8000030517578,133.66000366210938,131.41000366210938,131.60000610351562,92.3228530883789,77100
2006-08-22,131.0,133.27000427246094,130.50999450683594,132.4499969482422,92.91919708251953,124200
2006-08-23,132.6999969482422,134.9600067138672,132.07000732421875,132.5,92.9542465209961,201400
2006-08-24,132.75,133.36000061035156,129.0399932861328,130.00999450683594,91.20741271972656,123500
2006-08-25,129.89999389648438,130.4499969482422,127.77999877929688,128.39999389648438,90.07794189453125,72800
2006-08-28,128.14999389648438,130.25999450683594,128.14999389648438,129.75,91.02501678466797,50400
2006-08-29,129.8000030517578,130.02999877929688,126.58999633789062,127.1500015258789,89.20101928710938,100700
2006-08-30,126.69999694824219,129.9499969482422,126.69999694824219,129.7899932861328,91.0531005859375,64500
